#This file was generated on Sun Feb 23 11:43:57 2025
#Using the somd command, of the molecular library Sire version <2024.4.0.dev> 
#For more information visit: https://github.com/openbiosim/sire
#
#General information on simulation parameters:
#Simulation used 50000 moves, 1 cycles and 200 ps of simulation time
#Generating lambda is		 0.50000
#Alchemical array is		 (0.0, 0.125, 0.25, 0.375, 0.5, 1.0)
#Generating temperature is 	25°C
#Energy was saved every 200 steps 
#
#
#   [step]               [potential]                [gradient]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
   11800           -7.66791943e+04            2.69748927e+00            9.97294094e-01            1.00268901e+00     6.853875181350255e+03     6.854207270994571e+03     6.854539620961602e+03     6.854871788332047e+03     6.855203992481379e+03     6.856532803612503e+03
   12000           -7.66230790e+04            3.87306690e+00            9.96118610e-01            1.00386464e+00     6.886029220744848e+03     6.886508063549602e+03     6.886987081048842e+03     6.887465964272512e+03     6.887944880310577e+03     6.889860539876307e+03
   12200           -7.67299231e+04            1.16419157e+00            9.98827798e-01            1.00115616e+00     6.886971501272876e+03     6.887112548163625e+03     6.887253822959215e+03     6.887394936030044e+03     6.887536082085901e+03     6.888100662898927e+03
   12400           -7.66751055e+04            3.83500286e+00            9.96165623e-01            1.00383560e+00     6.841346036904813e+03     6.841820297159326e+03     6.842294770150713e+03     6.842769075477509e+03     6.843243423548224e+03     6.845140810191635e+03
   12600           -7.67879742e+04            1.89217553e+00            9.98097099e-01            1.00188140e+00     6.889913505965641e+03     6.890145169704179e+03     6.890377010428232e+03     6.890608716855384e+03     6.890840455616865e+03     6.891767405268090e+03
   12800           -7.69334727e+04            1.86180804e+00            9.98125331e-01            1.00184889e+00     6.898937948692505e+03     6.899165104603273e+03     6.899392478487120e+03     6.899619698292729e+03     6.899846949569332e+03     6.900755950446158e+03
   13000           -7.68673881e+04            1.63323308e+00            9.98355226e-01            1.00162165e+00     6.827437234721961e+03     6.827636270919844e+03     6.827835531808560e+03     6.828034634303668e+03     6.828233769179125e+03     6.829030303636289e+03
   13200           -7.69455945e+04            5.10729644e+00            9.94902334e-01            1.00511694e+00     6.857766170724209e+03     6.858399643197938e+03     6.859033334242144e+03     6.859666873834242e+03     6.860300442811292e+03     6.862834714898376e+03
   13400           -7.69699404e+04            1.86125722e+00            9.98133763e-01            1.00185625e+00     6.746796336266546e+03     6.747025001973984e+03     6.747253871926266e+03     6.747482592144149e+03     6.747711346006066e+03     6.748626355745587e+03
   13600           -7.70389659e+04            9.13365940e-01            9.99071874e-01            1.00089858e+00     6.788894954628117e+03     6.789004109187280e+03     6.789113467435704e+03     6.789222679585640e+03     6.789331922761531e+03     6.789768890894944e+03
   13800           -7.68681926e+04            1.98862872e+00            9.97993045e-01            1.00197022e+00     6.851809877261288e+03     6.852052976300161e+03     6.852296260592554e+03     6.852539402074033e+03     6.852782578556390e+03     6.853755279851493e+03
   14000           -7.68034565e+04            4.57608227e-01            9.99524525e-01            1.00043973e+00     6.877674525925147e+03     6.877726135607067e+03     6.877777981491704e+03     6.877829660100620e+03     6.877881373017058e+03     6.878088220108968e+03
   14200           -7.66586855e+04            2.82151466e+00            9.97168774e-01            1.00281173e+00     6.838367764004757e+03     6.838714974680336e+03     6.839062392542949e+03     6.839409654820382e+03     6.839756953575021e+03     6.841146143145284e+03
   14400           -7.67416053e+04            8.14370974e-01            9.99172830e-01            1.00080155e+00     6.842010738739862e+03     6.842107845778080e+03     6.842205147613268e+03     6.842302297020256e+03     6.842399484392528e+03     6.842788230045194e+03
   14600           -7.66941714e+04            9.20694484e-01            9.99074835e-01            1.00091622e+00     6.781443052046026e+03     6.781553910144749e+03     6.781664980421777e+03     6.781775895432022e+03     6.781886845019179e+03     6.782330637992332e+03
   14800           -7.65726220e+04            1.40434888e+00            9.98581912e-01            1.00139057e+00     6.779577962717325e+03     6.779748052396668e+03     6.779918341858282e+03     6.780088484091307e+03     6.780258659682176e+03     6.780939356647026e+03
   15000           -7.67490529e+04            4.08378419e+00            9.95914519e-01            1.00408203e+00     6.878423768239720e+03     6.878928994498473e+03     6.879434437729660e+03     6.879939719502863e+03     6.880445038136348e+03     6.882466308032976e+03
   15200           -7.67175493e+04            1.01678964e+00            9.98970553e-01            1.00100411e+00     6.951843425897684e+03     6.951965682828607e+03     6.952088193274878e+03     6.952210532178690e+03     6.952332902489277e+03     6.952822379080871e+03
   15400           -7.68705412e+04            1.53628900e+00            9.98460334e-01            1.00153290e+00     6.779058063587499e+03     6.779245353758870e+03     6.779432790651505e+03     6.779620113998605e+03     6.779807465670085e+03     6.780556867752671e+03
   15600           -7.66180571e+04            2.53650062e+00            9.97451957e-01            1.00252489e+00     6.799781026240310e+03     6.800093202674872e+03     6.800405564864768e+03     6.800717783746790e+03     6.801030037500502e+03     6.802279048760694e+03
   15800           -7.68127042e+04            4.42420471e-01            9.99547757e-01            1.00043259e+00     6.739948687859679e+03     6.739999931107144e+03     6.740051355229191e+03     6.740102634909799e+03     6.740153951866629e+03     6.740359215873577e+03
   16000           -7.67504401e+04            4.86138553e-01            9.99496153e-01            1.00046841e+00     6.901249462586089e+03     6.901306084455627e+03     6.901362915871925e+03     6.901419596127911e+03     6.901476309095237e+03     6.901703155604385e+03
   16200           -7.65384354e+04            1.89215247e+00            9.98098766e-01            1.00188303e+00     6.859776110684330e+03     6.860008203602404e+03     6.860240453496102e+03     6.860472571808501e+03     6.860704727176830e+03     6.861633343669330e+03
   16400           -7.66578808e+04            1.99207235e+00            9.97996350e-01            1.00198044e+00     6.796860270666602e+03     6.797105463438014e+03     6.797350909019843e+03     6.797596180718155e+03     6.797841485984332e+03     6.798822701302061e+03
   16600           -7.63721369e+04            1.29860827e+00            9.98693736e-01            1.00129093e+00     6.839910580941379e+03     6.840068294380993e+03     6.840226178954595e+03     6.840383926845853e+03     6.840541710202467e+03     6.841172839463555e+03
   16800           -7.65562668e+04            1.88067008e+00            9.98111480e-01            1.00187279e+00     6.913901616319111e+03     6.914131238816393e+03     6.914361101563774e+03     6.914590787515689e+03     6.914820512790666e+03     6.915739409262221e+03
   17000           -7.65696619e+04            2.56974028e+00            9.97412476e-01            1.00255185e+00     6.821624324166589e+03     6.821941169710458e+03     6.822258224932517e+03     6.822575123304458e+03     6.822892057821938e+03     6.824159791477286e+03
   17200           -7.66128329e+04            1.56526043e+00            9.98423691e-01            1.00155417e+00     6.845533095656822e+03     6.845724138084761e+03     6.845915365064274e+03     6.846106438219025e+03     6.846297553798926e+03     6.847062011941031e+03
   17400           -7.67696455e+04            3.32429069e+00            9.96665617e-01            1.00331411e+00     6.767833932063485e+03     6.768244037672775e+03     6.768654342219015e+03     6.769064509499328e+03     6.769474704176371e+03     6.771115476289258e+03
   17600           -7.67425541e+04            1.62430103e+00            9.98367463e-01            1.00161604e+00     6.797516220001694e+03     6.797714394654874e+03     6.797912764137884e+03     6.798110990660257e+03     6.798309248964272e+03     6.799102277926851e+03
   17800           -7.67189420e+04            1.27377574e+00            9.98716809e-01            1.00126434e+00     6.819987575514960e+03     6.820141331185271e+03     6.820295343725326e+03     6.820449172864269e+03     6.820603040176090e+03     6.821218504837223e+03
   18000           -7.68916568e+04            2.33955413e+00            9.97649176e-01            1.00232822e+00     6.784982204074029e+03     6.785269818163964e+03     6.785557660478349e+03     6.785845346143814e+03     6.786133061730769e+03     6.787283919387507e+03
   18200           -7.69111861e+04            9.51709990e-01            9.99032518e-01            1.00093591e+00     6.889089623508427e+03     6.889203299835032e+03     6.889317164297607e+03     6.889430883767688e+03     6.889544638333390e+03     6.889999653158352e+03
   18400           -7.67196325e+04            1.82915401e+00            9.98151440e-01            1.00180967e+00     6.880578363471610e+03     6.880801519476689e+03     6.881024934185530e+03     6.881248172911741e+03     6.881471443498750e+03     6.882364523525891e+03
   18600           -7.66837059e+04            3.15739562e+00            9.96834533e-01            1.00314925e+00     6.800508754831377e+03     6.800898165517517e+03     6.801287755704220e+03     6.801677203923091e+03     6.802066688318221e+03     6.803624621805066e+03
   18800           -7.64527224e+04            3.87547246e-01            9.99602316e-01            1.00037740e+00     6.804565332877532e+03     6.804610456349291e+03     6.804655748245832e+03     6.804700901604497e+03     6.804746092714784e+03     6.804926852552036e+03
   19000           -7.67925310e+04            3.04133849e+00            9.96952558e-01            1.00303518e+00     6.789088745235973e+03     6.789463791066824e+03     6.789839056155162e+03     6.790214166456971e+03     6.790589308338053e+03     6.792089871440135e+03
   19200           -7.69401294e+04            1.17292083e+00            9.98815422e-01            1.00116123e+00     6.761860787284827e+03     6.762003112468426e+03     6.762145660472996e+03     6.762288052516403e+03     6.762430475904603e+03     6.763000164524377e+03
   19400           -7.67185029e+04            1.42758771e+00            9.98559609e-01            1.00141475e+00     6.798279828722250e+03     6.798454036710981e+03     6.798628487405121e+03     6.798802763476368e+03     6.798977076837466e+03     6.799674324952682e+03
   19600           -7.67948615e+04            1.09760500e+00            9.98888935e-01            1.00108411e+00     6.799238523677364e+03     6.799371123204792e+03     6.799503981570396e+03     6.799636660610151e+03     6.799769374466385e+03     6.800300225255404e+03
   19800           -7.66143979e+04            1.36225604e+00            9.98623314e-01            1.00134779e+00     6.781243066130905e+03     6.781407566520575e+03     6.781572275495191e+03     6.781736837951657e+03     6.781901429946534e+03     6.782559793762163e+03
   20000           -7.65445780e+04            4.02271029e+00            9.95973850e-01            1.00401920e+00     6.838412837822809e+03     6.838911421555041e+03     6.839410194202849e+03     6.839908821841712e+03     6.840407484462737e+03     6.842402131102664e+03
   20200           -7.66988078e+04            8.76664897e+00            9.91267349e-01            1.00880080e+00     6.769205768408029e+03     6.770297957298369e+03     6.771390325157586e+03     6.772482548057867e+03     6.773574809812996e+03     6.777943851217964e+03
   20400           -7.66706274e+04            1.15355478e+00            9.98832460e-01            1.00113954e+00     6.821500016093822e+03     6.821640343624353e+03     6.821780889558088e+03     6.821921283162567e+03     6.822061707285002e+03     6.822623398476183e+03
   20600           -7.68706541e+04            3.27885026e+00            9.96714781e-01            1.00327242e+00     6.851455616643790e+03     6.851860151599752e+03     6.852264953996440e+03     6.852669563754446e+03     6.853074214093414e+03     6.854692811543037e+03
   20800           -7.66688698e+04            4.09172363e+00            9.95904706e-01            1.00408808e+00     6.824630510707980e+03     6.825136628429473e+03     6.825642950180743e+03     6.826149113459905e+03     6.826655315934435e+03     6.828680121160889e+03
   21000           -7.67141035e+04            2.00026463e+00            9.97989025e-01            1.00198951e+00     6.794327050363608e+03     6.794571580007450e+03     6.794816297073371e+03     6.795060863210096e+03     6.795305468869266e+03     6.796283887374922e+03
   21200           -7.67262614e+04            2.79605941e+00            9.97192912e-01            1.00278495e+00     6.878420685906980e+03     6.878765830325818e+03     6.879111175632112e+03     6.879456381567955e+03     6.879801614829214e+03     6.881182543751447e+03
   21400           -7.68167271e+04            1.37057137e+00            9.98616211e-01            1.00135732e+00     6.768965115596339e+03     6.769130862525437e+03     6.769296795317400e+03     6.769462583709275e+03     6.769628407926625e+03     6.770291700256911e+03
   21600           -7.66692250e+04            4.74539569e+00            9.95252780e-01            1.00474348e+00     6.839865942667187e+03     6.840453427025865e+03     6.841041099634020e+03     6.841628626582787e+03     6.842216189500965e+03     6.844566436334743e+03
   21800           -7.65626738e+04            2.07544503e+00            9.97915380e-01            1.00206623e+00     6.833793256449581e+03     6.834048026272667e+03     6.834303001003708e+03     6.834557826816968e+03     6.834812685268299e+03     6.835832114087017e+03
   22000           -7.63856667e+04            3.56237820e+00            9.96427136e-01            1.00355179e+00     6.857498908799606e+03     6.857938776194323e+03     6.858378812219923e+03     6.858818722299565e+03     6.859258661945992e+03     6.861018415092377e+03
   22200           -7.65412160e+04            1.08794456e+00            9.98901810e-01            1.00107768e+00     6.810325366289647e+03     6.810457369739393e+03     6.810589586765359e+03     6.810721645496942e+03     6.810853740224818e+03     6.811382114159990e+03
   22400           -7.65302404e+04            1.92088642e+00            9.98070129e-01            1.00191186e+00     6.817937367732904e+03     6.818172093495722e+03     6.818407067791579e+03     6.818641867682127e+03     6.818876702805418e+03     6.819816037877932e+03
   22600           -7.67503666e+04            2.44053235e+00            9.97549933e-01            1.00243094e+00     6.829120275026525e+03     6.829420621340078e+03     6.829721157740109e+03     6.830021562183691e+03     6.830321992757333e+03     6.831523710488142e+03
   22800           -7.66551340e+04            2.56102357e+00            9.97431523e-01            1.00255352e+00     6.777455399357155e+03     6.777770923130821e+03     6.778086646071435e+03     6.778402212711493e+03     6.778717818588724e+03     6.779980237820293e+03
   23000           -7.67439600e+04            1.35439977e+00            9.98635103e-01            1.00134387e+00     6.813773134867569e+03     6.813937920919771e+03     6.814102927621399e+03     6.814267771380506e+03     6.814432651769896e+03     6.815092168672222e+03
   23200           -7.67905290e+04            3.52715292e+00            9.96462975e-01            1.00351718e+00     6.769276167474711e+03     6.769712270310401e+03     6.770148566906575e+03     6.770584719320433e+03     6.771020904591250e+03     6.772765641707790e+03
   23400           -7.67363529e+04            2.23983531e+00            9.97750533e-01            1.00223015e+00     6.823417498584075e+03     6.823692529605127e+03     6.823967771543971e+03     6.824242860777011e+03     6.824517983521349e+03     6.825618468458625e+03
   23600           -7.67714329e+04            1.09051655e+00            9.98899211e-01            1.00108022e+00     6.888117286104411e+03     6.888249529050738e+03     6.888382033484707e+03     6.888514352216174e+03     6.888646709511632e+03     6.889176132918854e+03
   23800           -7.68822403e+04            9.36765925e-01            9.99050627e-01            1.00092414e+00     6.809560536878977e+03     6.809672949964674e+03     6.809785558286432e+03     6.809898031744929e+03     6.810010531447921e+03     6.810460526016867e+03
   24000           -7.67064178e+04            2.95740333e+00            9.97030265e-01            1.00294498e+00     6.920921968925854e+03     6.921287336246611e+03     6.921652929073650e+03     6.922018362944873e+03     6.922383828609313e+03     6.923845688292771e+03
   24200           -7.67275422e+04            2.97465204e+00            9.97026070e-01            1.00297536e+00     6.789413651312170e+03     6.789781280795309e+03     6.790149114759263e+03     6.790516805236683e+03     6.790884524918340e+03     6.792355398524508e+03
   24400           -7.66351593e+04            2.08075980e+00            9.97917305e-01            1.00207881e+00     6.809307896492489e+03     6.809564030346329e+03     6.809820406275321e+03     6.810076610894071e+03     6.810332850451764e+03     6.811357804411038e+03
   24600           -7.66140661e+04            1.39720324e+00            9.98587939e-01            1.00138230e+00     6.816833387936319e+03     6.817002372676629e+03     6.817171591391357e+03     6.817340653027736e+03     6.817509743051876e+03     6.818186098167434e+03
   24800           -7.66007328e+04            2.17435164e+00            9.97811286e-01            1.00215992e+00     6.827754307866100e+03     6.828021506279784e+03     6.828288919141890e+03     6.828556185954036e+03     6.828823479925492e+03     6.829892651984886e+03
   25000           -7.65581572e+04            7.96370214e-01            9.99188729e-01            1.00078145e+00     6.844177960783831e+03     6.844272950609011e+03     6.844368145861883e+03     6.844463186116337e+03     6.844558262501873e+03     6.844938564219916e+03
   25200           -7.65480928e+04            1.40396715e+00            9.98581191e-01            1.00138908e+00     6.793940147068872e+03     6.794110769584613e+03     6.794281578315686e+03     6.794452238800643e+03     6.794622937444458e+03     6.795305727820044e+03
