#This file was generated on Thu Nov 23 15:04:38 2023
#Using the somd command, of the molecular library Sire version <2023.1.3> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 25000 moves, 2 cycles and 200 ps of simulation time
#Generating lambda is		 0.12500
#Alchemical array is		 (0.0, 0.125, 0.25, 0.375, 0.5, 1.0)
#Generating temperature is 	25°C
#Energy was saved every 200 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
   10400           -7.65754281e+04            1.02368258e+00            9.98518709e-01            1.00056514e+00     6.786388424288918e+03     6.786431981451481e+03     6.786475753220777e+03     6.786519365197899e+03     6.786563013822106e+03     6.786737603355294e+03
   10600           -7.68027022e+04            7.75601034e+00            9.91788154e-01            1.00729274e+00     6.786018232978057e+03     6.786905977865151e+03     6.787793953847197e+03     6.788681755753065e+03     6.789569598189488e+03     6.793120963400918e+03
   10800           -7.68159256e+04            1.75252042e+00            9.97744404e-01            1.00124768e+00     6.854202691726437e+03     6.854335447519027e+03     6.854468430371138e+03     6.854601241960261e+03     6.854734093695736e+03     6.855265495665034e+03
   11000           -7.69173149e+04            8.53520670e+00            9.91031378e-01            1.00809391e+00     6.964956761699216e+03     6.965938755701527e+03     6.966920929371674e+03     6.967902949048712e+03     6.968885013097582e+03     6.972813264495950e+03
   11200           -7.68668380e+04            7.42343945e+00            9.92139111e-01            1.00697917e+00     6.807893909220871e+03     6.808737240441722e+03     6.809580729044428e+03     6.810424084620688e+03     6.811267478327077e+03     6.814641047433282e+03
   11400           -7.66686502e+04            5.22574814e+00            9.94280729e-01            1.00472694e+00     6.910571988361065e+03     6.911137952286362e+03     6.911704094371061e+03     6.912270098699965e+03     6.912836137439068e+03     6.915100286517070e+03
   11600           -7.66917780e+04            5.31828651e+00            9.94199356e-01            1.00483067e+00     6.937789144510993e+03     6.938368687277934e+03     6.938948459747889e+03     6.939528061221165e+03     6.940107701528567e+03     6.942426258546143e+03
   11800           -7.66417294e+04            6.23106920e+00            9.93310310e-01            1.00576654e+00     6.856675651557437e+03     6.857370039338681e+03     6.858064582067378e+03     6.858758983181081e+03     6.859453428415708e+03     6.862231205273978e+03
   12000           -7.66025265e+04            2.26048851e+00            9.97294593e-01            1.00181355e+00     6.841959845688127e+03     6.842160052082304e+03     6.842360458393166e+03     6.842560714701711e+03     6.842761006029476e+03     6.843562166370824e+03
   12200           -7.67193740e+04            2.18381983e+00            9.97312462e-01            1.00167789e+00     6.950986622129182e+03     6.951173723703651e+03     6.951361050921805e+03     6.951548212218374e+03     6.951735410571435e+03     6.952484199013687e+03
   12400           -7.67965865e+04            1.57368143e+00            9.97950938e-01            1.00109680e+00     6.920398417657186e+03     6.920509744952154e+03     6.920621237356337e+03     6.920732595896407e+03     6.920843990302091e+03     6.921289562946996e+03
   12600           -7.66647743e+04            2.47352743e+00            9.97024643e-01            1.00196920e+00     6.854884281789175e+03     6.855108289717001e+03     6.855332587499974e+03     6.855556680112136e+03     6.855780814258484e+03     6.856677346727792e+03
   12800           -7.66359041e+04            4.72790323e+00            9.94780819e-01            1.00423189e+00     6.891544888233672e+03     6.892049890170837e+03     6.892555128044876e+03     6.893060188677385e+03     6.893565290385341e+03     6.895585692537009e+03
   13000           -7.65863842e+04            3.44490488e+00            9.96105795e-01            1.00299247e+00     6.922210119554669e+03     6.922555315562826e+03     6.922900703733425e+03     6.923245947409465e+03     6.923591224850711e+03     6.924972330146754e+03
   13200           -7.67689013e+04            9.91081170e-01            9.98484991e-01            1.00046611e+00     6.941605761030207e+03     6.941643995293014e+03     6.941682465480747e+03     6.941720763051590e+03     6.941759098709344e+03     6.941912436388482e+03
   13400           -7.66099290e+04            4.87949966e+00            9.94654816e-01            1.00440917e+00     6.829088049086163e+03     6.829617334462016e+03     6.830146796665071e+03     6.830676126348511e+03     6.831205487228191e+03     6.833322925370218e+03
   13600           -7.67223291e+04            4.73807168e+00            9.94781471e-01            1.00425297e+00     6.869641746505398e+03     6.870146654266323e+03     6.870651751250484e+03     6.871156705073880e+03     6.871661692814621e+03     6.873681639123844e+03
   13800           -7.66974122e+04            3.35770617e+00            9.96138465e-01            1.00285046e+00     6.888048695292463e+03     6.888382725309290e+03     6.888716929160349e+03     6.889050997040343e+03     6.889385099154302e+03     6.890721503016142e+03
   14000           -7.65918132e+04            3.85260527e+00            9.95656457e-01            1.00335783e+00     6.924931823106615e+03     6.925326870517699e+03     6.925722114159512e+03     6.926117198844203e+03     6.926512325829991e+03     6.928092828553366e+03
   14200           -7.66795328e+04            1.53903093e+01            9.84256209e-01            1.01502331e+00     6.842108776482297e+03     6.843946258901738e+03     6.845783951423521e+03     6.847621482774444e+03     6.849459053075801e+03     6.856809329669305e+03
   14400           -7.66264999e+04            3.96320679e+00            9.95536018e-01            1.00345840e+00     6.873704420964124e+03     6.874110308500376e+03     6.874516428914819e+03     6.874922383087297e+03     6.875328371987950e+03     6.876952323011777e+03
   14600           -7.64776825e+04            2.37557569e+00            9.97120677e-01            1.00186942e+00     6.860518432879957e+03     6.860728572784366e+03     6.860938895259972e+03     6.861149079562729e+03     6.861359296693312e+03     6.862200160506667e+03
   14800           -7.65870760e+04            6.55302849e+00            9.92966440e-01            1.00606597e+00     6.867012733124836e+03     6.867747432444352e+03     6.868482336367150e+03     6.869217083535461e+03     6.869951868805701e+03     6.872891004486564e+03
   15000           -7.66556371e+04            4.87612137e+00            9.94646391e-01            1.00439388e+00     6.891380950793466e+03     6.891902808113327e+03     6.892424876494356e+03     6.892946780754866e+03     6.893468725728138e+03     6.895556500662809e+03
   15200           -7.68063798e+04            7.10051363e+00            9.92417320e-01            1.00661121e+00     6.982960678087928e+03     6.983762535948426e+03     6.984564628763077e+03     6.985366550642381e+03     6.986168509626144e+03     6.989376341164359e+03
   15400           -7.69080087e+04            9.12633949e+00            9.90430044e-01            1.00867404e+00     6.870500417909064e+03     6.871555914632266e+03     6.872611613386945e+03     6.873667151671216e+03     6.874722731059544e+03     6.878945044210024e+03
   15600           -7.68772363e+04            2.73228779e+00            9.96792895e-01            1.00225486e+00     6.884614379930512e+03     6.884871283279602e+03     6.885128365797699e+03     6.885385309057636e+03     6.885642286859013e+03     6.886670193787512e+03
   15800           -7.67977497e+04            5.63280644e+00            9.93879817e-01            1.00513979e+00     6.872677340937458e+03     6.873295897992995e+03     6.873914643973070e+03     6.874533255073548e+03     6.875151894951309e+03     6.877626448965161e+03
   16000           -7.67274494e+04            2.28997496e+00            9.97212299e-01            1.00178996e+00     6.922203618205746e+03     6.922403978375518e+03     6.922604531717336e+03     6.922804946244468e+03     6.923005390722214e+03     6.923807163238681e+03
   16200           -7.66085834e+04            2.59605048e+00            9.96916522e-01            1.00210607e+00     6.975048218281191e+03     6.975288116318402e+03     6.975528226175479e+03     6.975768179391475e+03     6.976008168069094e+03     6.976968117856996e+03
   16400           -7.64808969e+04            6.71326000e+00            9.92810440e-01            1.00623032e+00     6.873303451144508e+03     6.874056503227946e+03     6.874809748797064e+03     6.875562841621687e+03     6.876315973590805e+03     6.879328496037102e+03
   16600           -7.66836719e+04            2.13541192e+00            9.97391848e-01            1.00166064e+00     6.912518226565589e+03     6.912700561648291e+03     6.912883107135021e+03     6.913065495434004e+03     6.913247920174437e+03     6.913977613783284e+03
   16800           -7.67237808e+04            4.73534943e+00            9.94800034e-01            1.00426624e+00     6.932853627218192e+03     6.933360731499615e+03     6.933868035052531e+03     6.934375185407815e+03     6.934882372405704e+03     6.936911117593216e+03
   17000           -7.69151556e+04            2.74258762e+00            9.96764817e-01            1.00224727e+00     6.910239782209741e+03     6.910495921654001e+03     6.910752222996456e+03     6.911008389235568e+03     6.911264593361743e+03     6.912289404513745e+03
   17200           -7.67073871e+04            2.51679086e+00            9.97024497e-01            1.00205575e+00     6.875867132994386e+03     6.876097515596386e+03     6.876328112240577e+03     6.876558551897569e+03     6.876789026250764e+03     6.877710919507143e+03
   17400           -7.70849146e+04            1.20567357e+01            9.87534258e-01            1.01163656e+00     6.924258920154672e+03     6.925679733271058e+03     6.927100777649669e+03     6.928521658635837e+03     6.929942572835921e+03     6.935626225517171e+03
   17600           -7.69757846e+04            3.70285412e+00            9.95848151e-01            1.00325049e+00     6.954779168348976e+03     6.955157720430298e+03     6.955536427049857e+03     6.955915000571842e+03     6.956293613059192e+03     6.957808057769410e+03
   17800           -7.67711638e+04            2.46261111e+00            9.97056081e-01            1.00197892e+00     6.946989952967650e+03     6.947210162757056e+03     6.947430566151622e+03     6.947650818090955e+03     6.947871108340663e+03     6.948752263713678e+03
   18000           -7.68309133e+04            6.13991704e+00            9.93420793e-01            1.00569504e+00     6.920087790273940e+03     6.920770415678694e+03     6.921453244856344e+03     6.922135922654415e+03     6.922818635206376e+03     6.925549480138811e+03
   18200           -7.69656831e+04            5.34336884e+00            9.94165480e-01            1.00484684e+00     6.915768021901338e+03     6.916350485031266e+03     6.916933168912177e+03     6.917515697147052e+03     6.918098257150875e+03     6.920428492400411e+03
   18400           -7.68402563e+04            6.60498592e+00            9.92924951e-01            1.00612848e+00     6.886094970502980e+03     6.886832814103412e+03     6.887570877236134e+03     6.888308771044989e+03     6.889046705901149e+03     6.891998441299318e+03
   18600           -7.68298624e+04            7.86656108e+00            9.91704761e-01            1.00743076e+00     6.865607802500679e+03     6.866509508865994e+03     6.867411380737794e+03     6.868313121074219e+03     6.869214895471365e+03     6.872821988442050e+03
   18800           -7.69086319e+04            6.14497640e+00            9.93394383e-01            1.00567848e+00     6.900027585463533e+03     6.900707188804606e+03     6.901386984326043e+03     6.902066633064607e+03     6.902746317343202e+03     6.905465049222872e+03
   19000           -7.67860556e+04            4.97774260e+00            9.94546801e-01            1.00449745e+00     6.927815178819495e+03     6.928350663392092e+03     6.928886395957082e+03     6.929421943550076e+03     6.929957533568874e+03     6.932099888318254e+03
   19200           -7.65962198e+04            1.92481114e+00            9.97573612e-01            1.00142129e+00     6.911161142830672e+03     6.911317960244352e+03     6.911475035337251e+03     6.911631934092070e+03     6.911788866168328e+03     6.912416589505983e+03
   19400           -7.66279533e+04            5.36373450e+00            9.94163867e-01            1.00488614e+00     6.896072652931382e+03     6.896658411282546e+03     6.897244419018043e+03     6.897830256184842e+03     6.898416125699319e+03     6.900759598467257e+03
   19600           -7.66672747e+04            5.23759121e+00            9.94293410e-01            1.00476356e+00     6.901825345979432e+03     6.902393981803879e+03     6.902962776554458e+03     6.903531447859930e+03     6.904100149779152e+03     6.906374953578873e+03
   19800           -7.67950151e+04            5.21574983e+00            9.94328068e-01            1.00475469e+00     6.933238417159073e+03     6.933803770233891e+03     6.934369293334520e+03     6.934934686674050e+03     6.935500111120160e+03     6.937761805081248e+03
   20000           -7.67080545e+04            2.95221538e+00            9.96584684e-01            1.00248635e+00     6.904396887402672e+03     6.904682730353445e+03     6.904968791029374e+03     6.905254688385300e+03     6.905540623840365e+03     6.906684360278058e+03
   20200           -7.67408583e+04            2.07096794e+00            9.97455069e-01            1.00159503e+00     6.875337043711397e+03     6.875511080054572e+03     6.875685327411123e+03     6.875859420100344e+03     6.876033547093540e+03     6.876730050475683e+03
   20400           -7.68988730e+04            5.57879773e+00            9.93980493e-01            1.00513303e+00     6.885702025620328e+03     6.886316113701590e+03     6.886930407870672e+03     6.887544556071212e+03     6.888158734443403e+03     6.890615443266479e+03
   20600           -7.70361445e+04            2.99476341e+00            9.96519499e-01            1.00250609e+00     6.937894279119040e+03     6.938182553339225e+03     6.938471034773326e+03     6.938759364056574e+03     6.939047727724584e+03     6.940201176330128e+03
   20800           -7.68915959e+04            1.38112271e+00            9.98139601e-01            1.00090052e+00     6.922738260083984e+03     6.922824718267550e+03     6.922911404804008e+03     6.922997919687862e+03     6.923084474932758e+03     6.923430689781532e+03
   21000           -7.67124789e+04            3.26947790e+00            9.96244458e-01            1.00278020e+00     6.945473914436823e+03     6.945797610172734e+03     6.946121504764945e+03     6.946445249386412e+03     6.946769029713688e+03     6.948064144990552e+03
   21200           -7.68951544e+04            2.19583507e+00            9.97298808e-01            1.00168825e+00     6.887879066887155e+03     6.888065864274495e+03     6.888252890295503e+03     6.888439744648692e+03     6.888626638885564e+03     6.889374210883972e+03
   21400           -7.68199668e+04            1.43527677e+00            9.98094960e-01            1.00096416e+00     6.871892437136597e+03     6.871990040350858e+03     6.872087864101041e+03     6.872185520161617e+03     6.872283215912656e+03     6.872673994688715e+03
   21600           -7.68902461e+04            8.69021333e+00            9.90861581e-01            1.00823371e+00     6.906561947228648e+03     6.907559259102768e+03     6.908556816280984e+03     6.909554188340096e+03     6.910551603632993e+03     6.914541260037338e+03
   21800           -7.69435272e+04            5.83149110e+00            9.93708189e-01            1.00536564e+00     6.891673556213588e+03     6.892316557121005e+03     6.892959738974690e+03     6.893602770800506e+03     6.894245843858820e+03     6.896818131504052e+03
   22000           -7.68902302e+04            5.97070734e+00            9.93585083e-01            1.00552102e+00     6.855518570596889e+03     6.856177306413707e+03     6.856836211408029e+03     6.857494966102630e+03     6.858153766050297e+03     6.860788961503706e+03
   22200           -7.69037733e+04            1.50716924e+00            9.98012375e-01            1.00102526e+00     6.865407266533324e+03     6.865509603557640e+03     6.865612159923081e+03     6.865714552590476e+03     6.865816982664398e+03     6.866226698795472e+03
   22400           -7.68224852e+04            3.33236885e+00            9.96186522e-01            1.00284802e+00     6.790737465336033e+03     6.791068355510393e+03     6.791399438970307e+03     6.791730372556272e+03     6.792061342792499e+03     6.793385220248965e+03
   22600           -7.67474414e+04            3.83925245e+00            9.95682116e-01            1.00335689e+00     6.862479774395625e+03     6.862875676723172e+03     6.863271766622147e+03     6.863667712254234e+03     6.864063693230331e+03     6.865647612065037e+03
   22800           -7.69129609e+04            2.01470644e+00            9.97497968e-01            1.00152541e+00     6.806827728079509e+03     6.806995259517379e+03     6.807163036387785e+03     6.807330641216064e+03     6.807498280463689e+03     6.808168832847869e+03
   23000           -7.66480369e+04            1.03425519e+01            9.89213344e-01            1.00988842e+00     6.843888088225423e+03     6.845091771704494e+03     6.846295653421557e+03     6.847499382851086e+03     6.848703149175995e+03     6.853518210126567e+03
   23200           -7.68895981e+04            8.58612706e+00            9.90952437e-01            1.00811627e+00     6.911687067534274e+03     6.912672890084917e+03     6.913658944976089e+03     6.914644822905644e+03     6.915630742892109e+03     6.919574418249945e+03
   23400           -7.67092121e+04            1.00686585e+01            9.89500357e-01            1.00962822e+00     6.799041372216643e+03     6.800213323141223e+03     6.801385428980399e+03     6.802557407123972e+03     6.803729420089972e+03     6.808417467963301e+03
   23600           -7.65825438e+04            4.98364989e+00            9.94577723e-01            1.00454055e+00     6.931446783416201e+03     6.931984065860972e+03     6.932521509531863e+03     6.933058820338118e+03     6.933596167496215e+03     6.935745551576229e+03
   23800           -7.67828545e+04            5.61311638e+00            9.93884299e-01            1.00510474e+00     6.913870462802744e+03     6.914487499641102e+03     6.915104776798256e+03     6.915721890242057e+03     6.916339035510437e+03     6.918807608218131e+03
   24000           -7.66632679e+04            9.34066498e+00            9.90224203e-01            1.00889678e+00     6.772116614873286e+03     6.773201702355459e+03     6.774286972483503e+03     6.775372097080974e+03     6.776457259528916e+03     6.780797904184546e+03
   24200           -7.65727166e+04            3.63648883e+00            9.95899901e-01            1.00316946e+00     6.849696563666520e+03     6.850064012791804e+03     6.850431749475235e+03     6.850799294744093e+03     6.851166873429227e+03     6.852637183191933e+03
   24400           -7.68030130e+04            1.55246783e+00            9.97982939e-01            1.00108643e+00     6.784183971669626e+03     6.784297769396166e+03     6.784411824571929e+03     6.784525693410033e+03     6.784639602321403e+03     6.785095232973180e+03
   24600           -7.67903821e+04            2.42002233e+00            9.97073888e-01            1.00191147e+00     6.832089935888098e+03     6.832301275471663e+03     6.832512801136147e+03     6.832724171948400e+03     6.832935585520228e+03     6.833781235152359e+03
