#This file was generated on Thu Apr 27 00:40:55 2023
#Using the somd command, of the molecular library Sire version <2023.1.3> 
#For more information visit: https://github.com/openbiosim/sire
#
#General information on simulation parameters:
#Simulation used 25000 moves, 2 cycles and 200 ps of simulation time
#Generating lambda is		 0.25000
#Alchemical array is		 (0.0, 0.125, 0.25, 0.375, 0.5, 1.0)
#Generating temperature is 	25°C
#Energy was saved every 200 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
    6600           -1.22656269e+05            8.87775653e+00            9.92573809e-01            1.01035485e+00     2.425076809519142e+04     2.425169699444717e+04     2.425262674115861e+04     2.425355587926797e+04     2.425448514180976e+04     2.425820218842809e+04
    6800           -1.22568969e+05            2.44153890e+00            9.98958516e-01            1.00384844e+00     2.426671967689310e+04     2.426684512622772e+04     2.426697141659003e+04     2.426709714537924e+04     2.426722296924124e+04     2.426772626158939e+04
    7000           -1.22572761e+05            8.25634899e+00            9.93199095e-01            1.00973565e+00     2.416733834814638e+04     2.416819042107453e+04     2.416904330651947e+04     2.416989560529217e+04     2.417074802571778e+04     2.417415770328918e+04
    7200           -1.22461944e+05            2.84392620e+00            9.98592324e-01            1.00428835e+00     2.405436049253414e+04     2.405454218496883e+04     2.405472470577529e+04     2.405490663690686e+04     2.405508868641306e+04     2.405581688029197e+04
    7400           -1.22254704e+05            5.20915433e+00            9.96201784e-01            1.00663477e+00     2.422965268136287e+04     2.423012789560948e+04     2.423060383894907e+04     2.423107927039908e+04     2.423155480166363e+04     2.423345692196439e+04
    7600           -1.22472509e+05            3.20037716e+00            9.98243151e-01            1.00465315e+00     2.413928481205704e+04     2.413950145741754e+04     2.413971888724693e+04     2.413993575867685e+04     2.414015274284479e+04     2.414102067363253e+04
    7800           -1.22342065e+05            9.27168021e+00            9.92129347e-01            1.01069839e+00     2.420136953323847e+04     2.420235527545030e+04     2.420334180918332e+04     2.420432777752179e+04     2.420531386044630e+04     2.420925818765413e+04
    8000           -1.22418950e+05            1.90382122e+00            9.99511017e-01            1.00332405e+00     2.402555673291444e+04     2.402561890199802e+04     2.402568183078532e+04     2.402574421015551e+04     2.402580670418940e+04     2.402605667546437e+04
    8200           -1.22291113e+05            2.92808903e+00            9.98547070e-01            1.00441190e+00     2.432221094657719e+04     2.432239630978973e+04     2.432258244653578e+04     2.432276801638835e+04     2.432295370798867e+04     2.432369646940015e+04
    8400           -1.22536083e+05            4.26849059e+00            9.97161214e-01            1.00571040e+00     2.418641765306397e+04     2.418677095118791e+04     2.418712504537626e+04     2.418747859456474e+04     2.418783224347404e+04     2.418924683388412e+04
    8600           -1.22452576e+05            2.29182915e+00            9.99076975e-01            1.00366691e+00     2.421729457111446e+04     2.421740799939776e+04     2.421752220856854e+04     2.421763587983727e+04     2.421774965107928e+04     2.421820473104410e+04
    8800           -1.22436708e+05            3.94609287e+00            9.97436076e-01            1.00533917e+00     2.422207303763280e+04     2.422238944546257e+04     2.422270663037141e+04     2.422302327142548e+04     2.422334001747323e+04     2.422460699731366e+04
    9000           -1.22564582e+05            2.76945705e+00            9.98646281e-01            1.00419304e+00     2.409786841747710e+04     2.409803220921383e+04     2.409819687622115e+04     2.409836093942768e+04     2.409852511495499e+04     2.409918181243287e+04
    9200           -1.22753627e+05            6.02368595e+00            9.95418240e-01            1.00748294e+00     2.402308001761514e+04     2.402364772422174e+04     2.402421625300508e+04     2.402478422064605e+04     2.402535228986729e+04     2.402762456211944e+04
    9400           -1.22587725e+05            1.81968886e+00            9.99656599e-01            1.00330136e+00     2.412847590368522e+04     2.412851948045215e+04     2.412856387371753e+04     2.412860766391295e+04     2.412865158581671e+04     2.412882726794821e+04
    9600           -1.22556771e+05            5.73438714e+00            9.95737728e-01            1.00722336e+00     2.413648244726732e+04     2.413701565370646e+04     2.413754969211969e+04     2.413808313780512e+04     2.413861670271986e+04     2.414075095817240e+04
    9800           -1.22538812e+05            3.33059567e+00            9.98090660e-01            1.00476133e+00     2.416162422478529e+04     2.416186643814924e+04     2.416210952535004e+04     2.416235200100267e+04     2.416259459449426e+04     2.416356496420323e+04
   10000           -1.22634843e+05            5.30161840e+00            9.96197213e-01            1.00681633e+00     2.422588117452828e+04     2.422636088196770e+04     2.422684149633091e+04     2.422732148780493e+04     2.422780159324855e+04     2.422972201196882e+04
   10200           -1.22681293e+05            3.10948844e+00            9.98320195e-01            1.00454807e+00     2.417076601193464e+04     2.417097407691087e+04     2.417118294964263e+04     2.417139127817500e+04     2.417159970175061e+04     2.417243339156658e+04
   10400           -1.22540614e+05            5.82986092e+00            9.95541296e-01            1.00721697e+00     2.423082095378059e+04     2.423137625468344e+04     2.423193225585774e+04     2.423248774804188e+04     2.423304334745918e+04     2.423526574113778e+04
   10600           -1.22553184e+05            8.22380753e+00            9.93227223e-01            1.00969853e+00     2.401630107842222e+04     2.401715094912570e+04     2.401800174116824e+04     2.401885189673187e+04     2.401970217120334e+04     2.402310326398447e+04
   10800           -1.22630406e+05            3.56496670e+00            9.97854698e-01            1.00499476e+00     2.426308098141916e+04     2.426335132986811e+04     2.426362247082396e+04     2.426389307138097e+04     2.426416376904905e+04     2.426524655667894e+04
   11000           -1.22565628e+05            2.28911533e+00            9.99090328e-01            1.00367488e+00     2.410797631301195e+04     2.410808620017494e+04     2.410819692761587e+04     2.410830708343809e+04     2.410841734154142e+04     2.410885837007089e+04
   11200           -1.22706912e+05            2.34934118e+00            9.99129536e-01            1.00383517e+00     2.422396025464210e+04     2.422407011925077e+04     2.422418080915760e+04     2.422429090413463e+04     2.422440112228793e+04     2.422484198993376e+04
   11400           -1.22740506e+05            6.74740687e+00            9.94710880e-01            1.00822530e+00     2.404594391115163e+04     2.404660315655913e+04     2.404726322985152e+04     2.404792274434483e+04     2.404858235715663e+04     2.405122080316163e+04
   11600           -1.22690203e+05            9.26480603e+00            9.92232730e-01            1.01078981e+00     2.437525409235146e+04     2.437622655838251e+04     2.437719987035783e+04     2.437817258367559e+04     2.437914541561744e+04     2.438303673888342e+04
   11800           -1.22668917e+05            3.34432503e+00            9.98103750e-01            1.00480209e+00     2.415805888221165e+04     2.415829716324979e+04     2.415853632191826e+04     2.415877487310166e+04     2.415901353814974e+04     2.415996819408783e+04
   12000           -1.22189833e+05            3.72047392e+00            9.97719886e-01            1.00517156e+00     2.412942102093510e+04     2.412970921906946e+04     2.412999822655440e+04     2.413028665960408e+04     2.413057520722898e+04     2.413172939352286e+04
   12200           -1.22537979e+05            3.86239187e+00            9.97565810e-01            1.00530163e+00     2.423043295797406e+04     2.423073768372458e+04     2.423104323286456e+04     2.423134820632666e+04     2.423165329021809e+04     2.423287362246212e+04
   12400           -1.22342477e+05            4.15154229e+00            9.97283664e-01            1.00559867e+00     2.424280435468827e+04     2.424314428458283e+04     2.424348506604020e+04     2.424382524760714e+04     2.424416554680795e+04     2.424552673892763e+04
   12600           -1.22542632e+05            1.42198710e+01            9.87331838e-01            1.01581440e+00     2.431023663780168e+04     2.431182763895014e+04     2.431341949323257e+04     2.431501076244156e+04     2.431660213857008e+04     2.432296763933847e+04
   12800           -1.22529962e+05            5.41358334e+00            9.96035060e-01            1.00687789e+00     2.416238234844631e+04     2.416287868333032e+04     2.416337592762332e+04     2.416387255895478e+04     2.416436929718487e+04     2.416635624592343e+04
   13000           -1.22330145e+05            6.62143774e+00            9.94845212e-01            1.00810744e+00     2.411217230503336e+04     2.411282055853398e+04     2.411346974687188e+04     2.411411830672557e+04     2.411476697509237e+04     2.411736164515137e+04
   13200           -1.22212134e+05            5.18424730e+00            9.96258757e-01            1.00664220e+00     2.401800413241359e+04     2.401847563227232e+04     2.401894801101889e+04     2.401941978161916e+04     2.401989166642387e+04     2.402177920043415e+04
   13400           -1.22383277e+05            4.83648733e+00            9.96595541e-01            1.00628236e+00     2.413389237562774e+04     2.413431880816584e+04     2.413474606553912e+04     2.413517273749148e+04     2.413559952643152e+04     2.413730667723530e+04
   13600           -1.22476912e+05            3.95761777e+00            9.97442080e-01            1.00536840e+00     2.413057649340647e+04     2.413089280292411e+04     2.413121001098702e+04     2.413152660097242e+04     2.413184330547478e+04     2.413311011754309e+04
   13800           -1.22657035e+05            2.80995222e+00            9.98626357e-01            1.00425434e+00     2.415576563249857e+04     2.415593744758426e+04     2.415611008819510e+04     2.415628215864677e+04     2.415645433579357e+04     2.415714303908855e+04
   14000           -1.22377641e+05            2.70616372e+00            9.98721976e-01            1.00414204e+00     2.412742599547573e+04     2.412758582690377e+04     2.412774648534749e+04     2.412790657242955e+04     2.412806676616534e+04     2.412870753685494e+04
   14200           -1.22083965e+05            2.43154176e+00            9.99035266e-01            1.00390549e+00     2.424347075190315e+04     2.424359258207682e+04     2.424371528203696e+04     2.424383737589284e+04     2.424395958489619e+04     2.424444841788923e+04
   14400           -1.22487197e+05            2.82287240e+00            9.98551290e-01            1.00420480e+00     2.412529170144287e+04     2.412546801993249e+04     2.412564517029165e+04     2.412582173945187e+04     2.412599842006215e+04     2.412670513868143e+04
   14600           -1.22457370e+05            5.27818168e+00            9.96179172e-01            1.00675090e+00     2.432075665044045e+04     2.432123959038426e+04     2.432172335081715e+04     2.432220651617277e+04     2.432268980615261e+04     2.432462296186477e+04
   14800           -1.22583904e+05            4.38594915e+00            9.97071612e-01            1.00585630e+00     2.412627949482699e+04     2.412664480721893e+04     2.412701094234917e+04     2.412737651719730e+04     2.412774219225168e+04     2.412920488967637e+04
   15000           -1.22333571e+05            3.75832675e+00            9.97600152e-01            1.00512702e+00     2.424677358275234e+04     2.424707129399747e+04     2.424736984038291e+04     2.424766779243652e+04     2.424796586383296e+04     2.424915814491357e+04
   15200           -1.22324734e+05            1.28675505e+01            9.88689724e-01            1.01446398e+00     2.414246533863729e+04     2.414388993614013e+04     2.414531534836418e+04     2.414674019827149e+04     2.414816515221533e+04     2.415386496579336e+04
   15400           -1.22372454e+05            2.05906522e+00            9.99407851e-01            1.00353203e+00     2.417814944930145e+04     2.417822113518418e+04     2.417829371843233e+04     2.417836567998292e+04     2.417843775824553e+04     2.417872606718962e+04
   15600           -1.22462662e+05            5.83408731e+00            9.95609239e-01            1.00729422e+00     2.412093621381366e+04     2.412148405468657e+04     2.412203265514371e+04     2.412258070982396e+04     2.412312887673836e+04     2.412532153966307e+04
   15800           -1.22362435e+05            3.24327574e+00            9.98192442e-01            1.00468831e+00     2.407863872418561e+04     2.407886516297529e+04     2.407909241495682e+04     2.407931908974002e+04     2.407954587942124e+04     2.408045303465687e+04
   16000           -1.22331192e+05            6.80069307e+00            9.94592247e-01            1.00821250e+00     2.421797268409046e+04     2.421864762837330e+04     2.421932350078165e+04     2.421999875590795e+04     2.422067411488279e+04     2.422337554567511e+04
   16200           -1.22317378e+05            2.85196368e+00            9.98554384e-01            1.00426634e+00     2.410088295974324e+04     2.410106474772887e+04     2.410124733237631e+04     2.410142933290612e+04     2.410161145904814e+04     2.410233995835304e+04
   16400           -1.22131290e+05            3.36276669e+00            9.98101570e-01            1.00483696e+00     2.402082533254671e+04     2.402106323429504e+04     2.402130200663038e+04     2.402154016030536e+04     2.402177843787124e+04     2.402273154319577e+04
   16600           -1.22386322e+05            1.78747105e+00            9.99664818e-01            1.00324496e+00     2.408735919746086e+04     2.408740095649021e+04     2.408744360931851e+04     2.408748562665809e+04     2.408752777122430e+04     2.408769634498773e+04
   16800           -1.22606270e+05            2.13053676e+00            9.99299991e-01            1.00356717e+00     2.401207602153081e+04     2.401216602784083e+04     2.401225686599053e+04     2.401234711172399e+04     2.401243747649673e+04     2.401279893146263e+04
   17000           -1.22376714e+05            6.50420382e+00            9.94857125e-01            1.00788317e+00     2.422155421480038e+04     2.422219272477246e+04     2.422283214470614e+04     2.422347094824210e+04     2.422410986045620e+04     2.422666550611203e+04
   17200           -1.22514675e+05            8.02980691e+00            9.93422883e-01            1.00950567e+00     2.408054299426304e+04     2.408136843400531e+04     2.408219467183420e+04     2.408302033356855e+04     2.408384611492614e+04     2.408714923558924e+04
   17400           -1.22482998e+05            2.46240191e+00            9.98935894e-01            1.00386759e+00     2.408745218840292e+04     2.408758667720280e+04     2.408772199544678e+04     2.408785672726942e+04     2.408799157520409e+04     2.408853096200526e+04
   17600           -1.22189375e+05            3.01264746e+00            9.98400364e-01            1.00443418e+00     2.398916514787129e+04     2.398936603339959e+04     2.398956769136817e+04     2.398976880727604e+04     2.398997002792593e+04     2.399077490798057e+04
   17800           -1.22503549e+05            9.27508022e+00            9.92199061e-01            1.01077629e+00     2.410462440462981e+04     2.410560057213695e+04     2.410657766143716e+04     2.410755414419470e+04     2.410853072487830e+04     2.411243704512680e+04
   18000           -1.22585577e+05            5.25625018e+00            9.96185280e-01            1.00671292e+00     2.406846861648561e+04     2.406894263326687e+04     2.406941747401408e+04     2.406989173220458e+04     2.407036610579731e+04     2.407226359510902e+04
   18200           -1.22326547e+05            2.43787121e+00            9.98990947e-01            1.00387366e+00     2.411363153738824e+04     2.411375716910011e+04     2.411388369983518e+04     2.411400960926546e+04     2.411413563510312e+04     2.411463973281801e+04
   18400           -1.22307577e+05            2.95710757e+00            9.98503626e-01            1.00442649e+00     2.408714568796264e+04     2.408733432204856e+04     2.408752376851686e+04     2.408771263015223e+04     2.408790161252485e+04     2.408865753708706e+04
   18600           -1.22597952e+05            4.49984426e+00            9.96996119e-01            1.00600927e+00     2.411095124057266e+04     2.411132880269115e+04     2.411170729713785e+04     2.411208518288922e+04     2.411246316492487e+04     2.411397508927708e+04
   18800           -1.22346569e+05            6.85521224e+00            9.94598390e-01            1.00832866e+00     2.414334111243267e+04     2.414401938502986e+04     2.414469848756402e+04     2.414537699640799e+04     2.414605562602967e+04     2.414877013962667e+04
   19000           -1.22294088e+05            8.22778787e+00            9.93215821e-01            1.00969497e+00     2.409689403605047e+04     2.409774586294586e+04     2.409859848685254e+04     2.409945055638622e+04     2.410030273119342e+04     2.410371142633636e+04
   19200           -1.22306821e+05            2.81705110e+00            9.98626885e-01            1.00426913e+00     2.411732060703673e+04     2.411748806347159e+04     2.411765641800965e+04     2.411782415944877e+04     2.411799201207883e+04     2.411866341712093e+04
   19400           -1.22712048e+05            3.68566149e+00            9.97707367e-01            1.00508896e+00     2.406867021085713e+04     2.406895670422768e+04     2.406924403974305e+04     2.406953076699710e+04     2.406981762100697e+04     2.407096503115680e+04
   19600           -1.22711300e+05            2.71447682e+00            9.98745514e-01            1.00418240e+00     2.421523920865247e+04     2.421539810405003e+04     2.421555781543528e+04     2.421571696120590e+04     2.421587621407224e+04     2.421651321949200e+04
   19800           -1.22814000e+05            1.02880359e+01            9.91163425e-01            1.01176894e+00     2.415716541096874e+04     2.415827390061626e+04     2.415938321212688e+04     2.416049195921989e+04     2.416160081039627e+04     2.416603620982380e+04
   20000           -1.22744618e+05            2.84325329e+00            9.98599510e-01            1.00429423e+00     2.426585602589417e+04     2.426603049362698e+04     2.426620586585517e+04     2.426638063654073e+04     2.426655550820842e+04     2.426725499052267e+04
   20200           -1.22463254e+05            3.77778522e+00            9.97652384e-01            1.00521877e+00     2.404017239107336e+04     2.404046432525512e+04     2.404075718315955e+04     2.404104941949542e+04     2.404134176356328e+04     2.404251113605321e+04
   20400           -1.22529010e+05            2.81870840e+00            9.98598934e-01            1.00424435e+00     2.403793724950922e+04     2.403811356719720e+04     2.403829079386703e+04     2.403846738128415e+04     2.403864409261009e+04     2.403935093571095e+04
   20600           -1.22455107e+05            2.01194338e+00            9.99395165e-01            1.00342472e+00     2.426280065925495e+04     2.426287236476197e+04     2.426294485179570e+04     2.426301678939673e+04     2.426308883466125e+04     2.426337701006756e+04
   20800           -1.22474080e+05            3.84335611e+00            9.97547174e-01            1.00524458e+00     2.428469490885565e+04     2.428500177142281e+04     2.428530943941563e+04     2.428561653845135e+04     2.428592374945164e+04     2.428715259004763e+04
   21000           -1.22435534e+05            5.32755824e+00            9.96166746e-01            1.00683777e+00     2.415909198165245e+04     2.415957305769965e+04     2.416005505332357e+04     2.416053641287556e+04     2.416101789192533e+04     2.416294380219822e+04
   21200           -1.22677012e+05            5.59584286e+00            9.95860502e-01            1.00706846e+00     2.432762910985923e+04     2.432814919184506e+04     2.432867015599250e+04     2.432919050391361e+04     2.432971097041849e+04     2.433179283097775e+04
   21400           -1.22428758e+05            1.06925844e+01            9.90775486e-01            1.01219156e+00     2.421703773595930e+04     2.421819920588295e+04     2.421936150857823e+04     2.422052321213579e+04     2.422168503852161e+04     2.422633234108392e+04
   21600           -1.22562607e+05            6.19541658e+00            9.95195993e-01            1.00760401e+00     2.409104018627615e+04     2.409163670414355e+04     2.409223399170617e+04     2.409283074072715e+04     2.409342759368590e+04     2.409581500109565e+04
   21800           -1.22493470e+05            4.29790483e+00            9.97161579e-01            1.00576994e+00     2.416661351034910e+04     2.416696739694197e+04     2.416732218991800e+04     2.416767636465218e+04     2.416803065038474e+04     2.416944779042039e+04
   22000           -1.22567131e+05            8.71478137e+00            9.92781813e-01            1.01023724e+00     2.422332310885746e+04     2.422423184128545e+04     2.422514144462602e+04     2.422605043541165e+04     2.422695954603484e+04     2.423059598321221e+04
   22200           -1.22620373e+05            2.80767621e+00            9.98651338e-01            1.00427489e+00     2.417116214371870e+04     2.417133236736573e+04     2.417150352707473e+04     2.417167406414544e+04     2.417184470574983e+04     2.417252726778096e+04
   22400           -1.22755340e+05            6.77000914e+00            9.94689193e-01            1.00824889e+00     2.416314055742296e+04     2.416380201839773e+04     2.416446430997855e+04     2.416512601898379e+04     2.416578784114990e+04     2.416843512487684e+04
   22600           -1.22510915e+05            2.57756316e+00            9.98897293e-01            1.00406003e+00     2.414692565638663e+04     2.414706435108433e+04     2.414720386579022e+04     2.414734280581741e+04     2.414748185757320e+04     2.414803805875977e+04
   22800           -1.22986772e+05            2.86340388e+00            9.98528079e-01            1.00426286e+00     2.412773496050383e+04     2.412791356951967e+04     2.412809305760559e+04     2.412827196562837e+04     2.412845096935824e+04     2.412916697821266e+04
   23000           -1.22564638e+05            2.27685355e+00            9.99071371e-01            1.00363122e+00     2.407407937308606e+04     2.407419397407933e+04     2.407430940590565e+04     2.407442425032647e+04     2.407453921081740e+04     2.407499904854874e+04
   23200           -1.22623521e+05            6.60766470e+00            9.94795540e-01            1.00802934e+00     2.415749101258281e+04     2.415813930475811e+04     2.415878836712447e+04     2.415943689228409e+04     2.416008552031867e+04     2.416268002805452e+04
   23400           -1.22795081e+05            6.02458644e+00            9.95446522e-01            1.00751338e+00     2.402898245503953e+04     2.402955255778667e+04     2.403012346162534e+04     2.403069379403815e+04     2.403126424172513e+04     2.403354602841072e+04
   23600           -1.22767475e+05            4.46383748e+00            9.96991163e-01            1.00593183e+00     2.405734857362666e+04     2.405772417141450e+04     2.405810061148755e+04     2.405847646880654e+04     2.405885243536001e+04     2.406035629709336e+04
   23800           -1.22672797e+05            2.22041593e+00            9.99202177e-01            1.00364933e+00     2.419831468493681e+04     2.419841289264914e+04     2.419851192945908e+04     2.419861040188558e+04     2.419870897572844e+04     2.419910326652007e+04
   24000           -1.22612622e+05            7.70306566e+00            9.93756474e-01            1.00918496e+00     2.430112894899052e+04     2.430191112850094e+04     2.430269415988184e+04     2.430347661063386e+04     2.430425916597273e+04     2.430738938295493e+04
   24200           -1.22584007e+05            2.98680963e+00            9.98438789e-01            1.00442093e+00     2.413318320914781e+04     2.413337484454202e+04     2.413356734614130e+04     2.413375925911224e+04     2.413395127699618e+04     2.413471934484456e+04
